0,854820609093;0,475405097008;3,40896487236;20,425567627;32,7712974548;12,6981267929;0,339741259813;0,144621297717;198,894180298;5,46375179291;12,9848384857;1,58053159714;164,23765564;37,6455535889;0,572216928005;1;1;0,103634960949;2041,0234375;18,7022418976;-3,82793352571E-09;0,0163001548499;0,000928138149902;0,0028928744141;0,00677315657958;0,00591487903148;7,65168046951;0,0558897890151;2,95229434967;0,00364433322102;2305,38867188;1,08046293259;3792558,25;12,6773824692;1,70845401287;8,49363786983E-05;0,0776994079351;5
0,935980796814;0,473518997431;3,32402706146;44,2588500977;29,6067180634;12,2275915146;0,3050172925;0,107547581196;156,641052246;4,54435634613;10,8941869736;1,69163560867;185,813766479;67,9122772217;0,547064125538;1;1;0,0935808196664;2757,17163086;16,8174781799;-3,77302855625E-09;0,0182546991855;0,00470896298066;0,00410405779257;0,00545444525778;0,00453524757177;7,81545066833;0,0573244132102;1,43712365627;0,00387877202593;4715,5078125;0,956650018692;5598087;23,6960926056;2,30527472496;0,000543557107449;0,14296066761;5
0,769139707088;0,439245998859;7,57180118561;5,77985477448;35,3583221436;20,5664386749;0,720211744308;0,379249274731;958,889587402;159,092773438;23,7357311249;6,43342018127;110,604011536;4,70068407059;0,402541100979;1;0,972931146622;0,375870078802;469,058837891;4,28460931778;-4,86246332088E-09;0,0188763290644;3,01662912534E-05;0,0107928244397;0,0017018589424;0,00777314417064;6,60736370087;0,0415872447193;6,82732439041;0,00328301126137;372,991790771;2,11084198952;5337470;6,87788295746;0,614245831966;0;0,0234284363687;5
0,856521248817;0,420938611031;4,43146514893;14,3768672943;32,4135513306;17,036233902;0,514865815639;0,269696950912;975,961181641;45,9339103699;21,79504776;3,64765191078;137,125320435;13,3440313339;0,414999425411;1;0,99535959959;0,090487241745;808,413452148;8,43310165405;-6,83606327101E-09;0,0271049030125;0,000238168722717;0,0106391254812;0,00558808119968;0,0113802962005;7,11490440369;0,0467248558998;4,73776197433;0,00464016804472;791,233886719;1,79884517193;5391842;9,30269432068;1,11147582531;0;0,0372698679566;5
0,567767560482;0,423530876637;5,27342319489;11,491191864;33,0799636841;18,8165855408;0,693091750145;0,333698660135;475,096435547;44,4135055542;17,0497188568;3,37946367264;122,754669189;15,0382089615;0,36620554328;1;0,980665147305;0,221964418888;882,666687012;5,97447776794;-4,75935912903E-09;0,0190052054822;0,000514544954058;0,0116790728644;0,00230359472334;0,00479724584147;6,50840854645;0,0289294626564;6,82578134537;0,00359029276296;843,67578125;2,00078105927;4166669,5;17,4992599487;1,09658408165;0;0,0328779816628;5
0,920413136482;0,425548195839;2,75812125206;10,8614912033;32,7696762085;15,2037563324;0,440754950047;0,274174273014;152,254684448;22,0969276428;9,39178848267;2,8097550869;64,4207305908;7,21097660065;0,545628368855;1;0,997679829597;0,0355761796236;581,294616699;10,5599384308;-6,44212772016E-09;0,0252992492169;0,000124298036098;0,00454959226772;0,00165685184766;0,0194298122078;6,83417844772;0,0480412580073;7,013630867;0,00466993497685;484,252502441;2,10535097122;4081972,5;5,16644096375;1,1183321476;0,000104457620182;0,0286666024476;5
0,4642547369;0,437754243612;6,63719987869;22,5719795227;34,7632408142;17,4903793335;0,552888035774;0,239945247769;429,084136963;23,99061203;13,9301099777;2,2183201313;158,141921997;29,8100585938;0,472386717796;1;1;0,354214996099;1620,16638184;5,51430797577;-1,79140424716E-09;0,00880851224065;0,0020369947888;0,00108467554674;0,00321569642983;0,00265784282237;6,62144041061;0,0234796497971;4,50809955597;0,00246883509681;2452,83837891;1,61397838593;4791447,5;23,4102478027;3,00806164742;3,31937966003E-09;0,0816728770733;5
0,35800242424;0,427067190409;7,08843231201;8,0448551178;32,2654418945;18,4928588867;0,559065103531;0,311076432467;253,752227783;37,2502555847;11,7284812927;3,03234815598;92,3797531128;13,213640213;0,441736727953;1;1;0,498839914799;859,459777832;3,64191794395;-1,50843060265E-09;0,00642286147922;0,000415823073126;0,00223853485659;0,00166109087877;0,00218058330938;6,6038942337;0,0156906936318;6,18666934967;0,00204537250102;1028,17834473;2,04772496223;4799584;15,7969999313;1,29974591732;0;0,0406213738024;5
0,9565513134;0,439889401197;2,24720096588;16,874792099;29,2142372131;11,9282722473;0,35450643301;0,219260603189;131,517623901;10,2214307785;8,87314128876;2,03984260559;83,0279083252;16,0455284119;0,545114040375;1;1;0,00928074214607;818,986938477;15,5421504974;-7,30696081419E-09;0,0291087459773;0,000259896391071;0,00583951221779;0,00534543022513;0,0185862462968;7,11436748505;0,0639528334141;5,69857263565;0,00509488396347;921,347717285;2,01140785217;4533918;9,34032058716;1,55133318901;9,23896586755E-05;0,0434102043509;5
0,881521821022;0,364388287067;4,32042264938;11,0229034424;31,1966362;18,1480808258;0,709992110729;0,395503044128;254,082427979;15,6716661453;12,0472745895;1,917085886;92,7886505127;8,23873710632;0,417572945356;1;0,944315552711;0,102861560881;516,690612793;7,30781126022;-8,58648707691E-09;0,0334072001278;3,69231747754E-05;0,0152240684256;0,00142349721864;0,0172114241868;5,88951778412;0,0483285412192;23,6974544525;0,00497462693602;582,891235352;3,33872675896;2435486,5;7,79208993912;1,36914992332;0;0,0212521292269;5
0,955991208553;0,441838979721;3,52664256096;13,9886894226;31,438331604;17,0167331696;0,504498064518;0,271309286356;629,777160645;37,5417289734;21,5301322937;3,60458469391;102,723892212;15,3969259262;0,437068849802;1;0,975251376629;0,0317092016339;925,109069824;10,9327144623;-8,22115353571E-09;0,0322974026203;0,000197151995962;0,0163543559611;0,00442324532196;0,0118891876191;7,06034898758;0,06192676723;4,13613271713;0,00511894049123;849,80267334;1,45679223537;3774826,25;8,69491481781;0,891909778118;0;0,0336932949722;5
0,705225288868;0,439283937216;4,74815273285;14,2482376099;30,3654899597;15,8519706726;0,63920712471;0,283377438784;557,437805176;35,7580604553;19,3171062469;3,22955226898;174,612289429;20,2276573181;0,457953155041;1;0,986078858376;0,131477192044;1114,56213379;9,23588562012;-5,47635847781E-09;0,0219614170492;0,000243092028541;0,00981305260211;0,00625382736325;0,00583571614698;6,91906309128;0,0503107011318;5,92628288269;0,00407826527953;1132,66430664;1,55053830147;3371079,75;11,8565349579;1,05915260315;0;0,0407988615334;5
0,706063270569;0,367438226938;3,67795062065;11,4135494232;32,695930481;19,2312755585;0,723144114017;0,389760404825;699,990478516;18,5737533569;17,7605705261;1,75579214096;160,275878906;6,19369268417;0,416252881289;0,987625658512;0,917246699333;0,0556844547391;467,984924316;6,85382843018;-1,06449569159E-08;0,0412117540836;3,0108343708E-05;0,0219506174326;0,00244482862763;0,017092987895;5,99919509888;0,041691172868;16,7823581696;0,00526293646544;506,95513916;2,9681828022;2818289,25;6,75088405609;1,45218789577;0;0,020633187145;5
0,954551994801;0,444346308708;3,38773870468;16,0746173859;32,0054740906;17,552280426;0,534122824669;0,277040332556;522,063415527;42,9537658691;18,2656116486;4,28244590759;102,512184143;12,4734926224;0,426485031843;1;0,951276123524;0,0193348806351;910,525695801;12,4145402908;-9,9182964064E-09;0,038891967386;0,000512120197527;0,0219589304179;0,00455515412614;0,0124374004081;7,24811840057;0,0773963630199;2,96928811073;0,00566945550963;684,382446289;1,25421404839;3898353,25;10,5027122498;0,756812870502;0;0,0310351252556;5
0,912638187408;0,418015956879;4,53781557083;11,230381012;32,3722343445;19,2313404083;0,600615262985;0,331403374672;573,406738281;36,9478530884;16,7928142548;3,5539586544;67,1968307495;8,84197330475;0,401165395975;0,998453199863;0,924207270145;0,0812064930797;642,970825195;8,00309371948;-9,74630243178E-09;0,0378034412861;9,42521292018E-05;0,0227959658951;0,00225233728997;0,0130835631862;6,67551898956;0,0636572167277;7,51906013489;0,00519880838692;498,676177979;1,92489421368;3472769,75;8,72556877136;1,10762119293;0;0,0242845341563;5
0,987345397472;0,490148514509;0,71248537302;38,1605377197;26,5484256744;12,2555732727;0,279609560966;0,143696680665;60,5634918213;6,31718206406;7,44342517853;2,40777993202;170,590316772;52,1960792542;0,662593901157;1;1;0,00077339517884;2666,78588867;39,5058021545;-6,01674132739E-09;0,0261698942631;0,00378513894975;0,00707674445584;0,00573946675286;0,0106883458793;7,89009857178;0,100300461054;1,07356715202;0,00496819568798;3653,61474609;0,268692433834;3470256,75;9,61402797699;0,472921222448;5,74652076466E-05;0,103253170848;6
0,985384345055;0,488258302212;0,550975084305;36,2067146301;27,1440143585;11,2742958069;0,284611344337;0,14421543479;66,677444458;3,72178459167;7,04976558685;1,8837480545;113,846427917;52,0078201294;0,640258252621;1;1;0,00077339517884;2431,45874023;37,673625946;-6,4556093804E-09;0,0276490356773;0,0013623527484;0,00771893979982;0,00996126141399;0,00999736692756;7,77051782608;0,102981187403;2,38341617584;0,0051528038457;2968,17285156;0,656304776669;3056095,25;8,53987789154;0,701580882072;0;0,0893214792013;6
0,987230122089;0,493287831545;0,792111575603;37,8710441589;28,8378620148;13,6453466415;0,310277044773;0,148826405406;37,4058189392;2,30685591698;5,96276283264;1,68743562698;126,257476807;60,5688018799;0,60419768095;1;1;0,00077339517884;2632,32275391;38,369682312;-6,32383612142E-09;0,0273026414216;0,00178193789907;0,0106291333213;0,0109652839601;0,00489122373983;7,82436084747;0,0995931625366;2,58851361275;0,00508907577023;3039,57568359;0,651656985283;2837364;7,47249555588;0,352339237928;0;0,0920834988356;6
0,985211253166;0,493571996689;1,0154812336;41,4807052612;30,0929107666;13,373626709;0,336264610291;0,130312711;117,756851196;2,28126478195;10,1238269806;1,58880674839;235,635360718;69,3910827637;0,623227834702;1;1;0,0146945090964;2769,77270508;38,5560722351;-5,9499720706E-09;0,0262190066278;0,00244070263579;0,00966371502727;0,0103482259437;0,00460488442332;7,89374494553;0,104981161654;2,18385338783;0,00493918266147;3428,29345703;0,625689566135;3047155;7,92298698425;0,391800731421;0,000270842399914;0,106840319932;6
0,95030862093;0,493718951941;1,30337095261;30,672750473;30,63630867;15,0805130005;0,334986031055;0,158457964659;80,6047210693;2,8853905201;8,6075296402;1,74343216419;138,367736816;63,8645401001;0,572527587414;1;1;0,0193348806351;2654,66870117;33,1430778503;-4,65239358149E-09;0,0203413143754;0,00155004754197;0,00727172475308;0,0082885613665;0,00468182936311;7,73997926712;0,0801473259926;2,80329418182;0,00432820618153;3189,1315918;0,53454554081;2695325,25;6,21588087082;0,440524995327;0,000373610586394;0,0961392894387;6
0,980505168438;0,487873882055;1,02160096169;32,7816085815;29,0267696381;13,2298793793;0,278788119555;0,16433480382;69,8085327148;10,91497612;7,65257310867;3,11543178558;159,376174927;37,5088653564;0,63521695137;1;1;0,00154679035768;2303,76586914;34,3341064453;-6,91428603261E-09;0,0290694851428;0,00295812427066;0,00904164277017;0,00462162960321;0,0141217447817;7,86719894409;0,104213304818;0,911872506142;0,00520956842229;2997,06176758;0,355559676886;3800029,25;2,7668659687;0,460462868214;0,000230856720009;0,0899279639125;6
0,977376163006;0,4891525805;0,853800952435;37,1178474426;27,1436729431;11,2505464554;0,298748999834;0,13375492394;38,8695144653;1,26925456524;6,17905282974;1,15318310261;138,088195801;56,697052002;0,631717383862;1;1;0,00077339517884;2420,63671875;38,6511993408;-5,92867177573E-09;0,0257428698242;0,00142353936099;0,00692136166617;0,0129500757903;0,00530332978815;7,84124755859;0,104106456041;2,69972348213;0,00489322049543;2962,69287109;0,786760687828;2894214;9,62084960938;1,27215409279;0,000111824316264;0,093494720757;6
0,975324690342;0,489405453205;1,44501936436;25,9904594421;27,3074092865;13,3579778671;0,334189981222;0,165812373161;130,370910645;12,0749340057;9,68795108795;3,02036499977;192,037658691;38,8263282776;0,657664358616;1;1;0,00077339517884;2212,0625;31,3673629761;-6,75155487073E-09;0,0278393682092;0,00175456691068;0,0116081396118;0,00529077835381;0,0105225741863;7,87304019928;0,115718431771;1,38692045212;0,00491517223418;2515,43652344;0,534157574177;3509995,25;5,63933515549;0,395378470421;0;0,0839062035084;6
0,983392894268;0,492510080338;0,800088942051;30,0754299164;22,459903717;9,1286649704;0,392601758242;0,176490589976;30,6575984955;0,0993401110172;5,20173120499;0,737248420715;151,110076904;63,7930259705;0,692051410675;1;1;0,00077339517884;2505,05371094;38,8894042969;-4,10299128006E-09;0,01821356453;0,000785372627433;0,00378576363437;0,0107240406796;0,00359803833999;7,63353204727;0,0857278779149;5,4028172493;0,00416640751064;2960,77416992;0,63525480032;1993843,875;7,49292373657;0,975894570351;0,00291870464571;0,0917602479458;6
0,978134810925;0,488955646753;2,76303529739;20,9124183655;29,4828224182;12,8148975372;0,334218770266;0,161320820451;140,356643677;9,69170570374;10,9394292831;2,75616025925;158,063217163;41,0881080627;0,667583703995;1;1;0,087393656373;2207,68798828;25,5947418213;-4,49129355928E-09;0,018848028034;0,00132637191564;0,00575103284791;0,0046161734499;0,00804099347442;7,84710550308;0,0887634307146;1,47470140457;0,00396273937076;2656,12866211;0,55011767149;3496503;6,04767465591;0,395167738199;0;0,085284948349;6
0,958976507187;0,485952436924;1,8575013876;23,0990257263;28,8247070313;13,6628007889;0,362887561321;0,167640626431;107,569839478;11,4590482712;9,17399120331;2,98529481888;158,40512085;36,6449508667;0,639789581299;1;1;0,0100541375577;2110,96899414;27,8522815704;-5,89338977619E-09;0,0243381839246;0,00158243963961;0,00865443330258;0,00447417469695;0,01069982443;7,84045314789;0,0997677668929;1,47108590603;0,00456500146538;2413,49975586;0,569596350193;3568561,5;9,66128444672;0,546249389648;0;0,0807537138462;6
0,973656237125;0,490815967321;1,69373369217;27,6366214752;33,0014877319;14,5386590958;0,348749369383;0,145518869162;163,710296631;6,78409290314;11,8060741425;2,14510178566;155,331573486;59,1771430969;0,576127529144;1;1;0,00232018553652;2717,60375977;30,498840332;-4,79956385746E-09;0,0206214040518;0,00221755541861;0,00922520086169;0,00600687647238;0,00400377018377;7,90131282806;0,0843502059579;1,53373658657;0,0042440565303;3342,59521484;0,462831288576;3250948,75;12,4470214844;0,626999914646;0;0,100791744888;6
0,97274017334;0,465173661709;1,92141723633;16,7313289642;31,4303398132;12,5287981033;0,350082010031;0,205136090517;92,0973587036;14,1849985123;7,73317337036;2,90526175499;93,9228820801;19,9713191986;0,655821025372;1;1;0,00077339517884;1333,12133789;19,1972160339;-5,87998538748E-09;0,0237099826336;0,000776652304921;0,00513398740441;0,00310557265766;0,0160546042025;7,55950689316;0,0818307697773;1,43813884258;0,00457815360278;1179,07995605;0,79981225729;3696445,25;11,3690843582;0,954985618591;5,20758221683E-05;0,0563713721931;6
0,983886957169;0,489601224661;1,14754831791;28,9817466736;27,747220993;15,6462564468;0,380483806133;0,203928276896;129,818069458;16,977060318;10,1434402466;3,68714427948;119,809738159;32,065246582;0,548065245152;1;0,996133029461;0,00154679035768;2458,39086914;33,8136100769;-9,13972453276E-09;0,037124209106;0,00213800882921;0,023856729269;0,00565728079528;0,00756462290883;7,75545549393;0,107769392431;1,63773179054;0,00575854396448;2109,96899414;0,337156027555;3212587,25;7,99801397324;0,397156178951;0;0,0690738558769;6
0,983430683613;0,481495171785;0,932017803192;32,2037315369;29,1580657959;14,2050580978;0,303671836853;0,191708356142;61,6296348572;10,2315416336;7,39279270172;2,78996419907;143,884262085;31,5260391235;0,555171310902;1;1;0,00077339517884;1951,15588379;33,1686019897;-1,01747223979E-08;0,041322786361;0,00166537216865;0,0210428256541;0,00882740132511;0,0110866557807;7,78354740143;0,109330169857;1,71712064743;0,00624596932903;1839,16589355;0,682907879353;3423089,75;8,88763046265;0,597487449646;0;0,0674572065473;6
0,977802872658;0,487839311361;1,58105373383;21,4376506805;32,1643257141;17,8970623016;0,427613943815;0,222495704889;222,195785522;21,2287425995;12,364449501;3,61381936073;165,615859985;33,3671951294;0,558310031891;1;1;0,00386697612703;1902,63781738;24,4245948792;-5,97704019611E-09;0,0245031937957;0,000891284435056;0,0107965441421;0,00525715714321;0,0115868989378;7,53348779678;0,0830488950014;3,20554113388;0,00467332592234;2063,39013672;0,658438801765;3066166;10,5075063705;0,452034860849;0;0,0657325536013;6
0,983024835587;0,491874307394;1,19631683826;33,1239547729;29,0127830505;14,2643861771;0,291226863861;0,159001603723;45,2089271545;3,81414341927;6,4023475647;1,90194308758;143,793518066;64,6217346191;0,580205380917;1;1;0,0139211136848;2758,24560547;31,4764118195;-4,83350381941E-09;0,0212472286075;0,00280637084506;0,00584778795019;0,00671980669722;0,0066941594705;7,73442554474;0,0908542498946;1,90458953381;0,00443013571203;3574,66357422;0,328779011965;2938224,25;23,3670940399;1,1105670929;0;0,102821156383;6
0,978457272053;0,484119385481;1,62581050396;23,841386795;28,7988452911;13,6570386887;0,399692028761;0,169527158141;208,695404053;8,61191177368;12,1596136093;2,50860643387;107,151672363;32,4916000366;0,615917146206;1;1;0,00386697612703;1822,23181152;31,7672080994;-6,80109790707E-09;0,0278314054012;0,000969873159193;0,00873375125229;0,00717709772289;0,0122426589951;7,80725002289;0,106843397021;1,89218842983;0,00503424089402;1926,16333008;0,782426118851;3335278,75;8,94819927216;0,666857123375;0;0,0673495829105;6
0,986438632011;0,486305594444;0,896053135395;38,7280426025;25,4968910217;10,0388469696;0,250316023827;0,119315303862;20,3892478943;1,8161649704;4,28586196899;1,29261767864;140,543731689;52,3901481628;0,621472895145;1;1;0,00077339517884;2341,44311523;41,8716163635;-6,22724849464E-09;0,0270158387721;0,00207641930319;0,00552533380687;0,0110989594832;0,00889350753278;7,90784978867;0,100429326296;1,83268082142;0,0050585437566;2997,68139648;0,723161637783;3252031;10,31985569;1,15506339073;0;0,0945154651999;6
0,97951734066;0,477213174105;2,14785933495;25,1651611328;28,8615531921;12,7905807495;0,343118935823;0,16366328299;123,832168579;12,2670125961;9,26777935028;2,84694623947;137,620620728;38,2471961975;0,588607430458;1;1;0,0116009283811;2192,73632813;23,4284610748;-5,0939616969E-09;0,0215083640069;0,00220298208296;0,00820926669985;0,0048588742502;0,0073742964305;7,85789251328;0,0837459787726;0,750750482082;0,00436020316556;2767,34375;0,492207407951;4084493,75;7,8467912674;0,604343354702;0;0,087293587625;6
0,954212665558;0,472595304251;1,16010570526;18,8520755768;28,6067409515;15,1466579437;0,446868628263;0,297789901495;201,619262695;27,137468338;11,7349634171;4,12631511688;75,0365524292;9,09013462067;0,537060260773;1;0,872389793396;0,00077339517884;833,543212891;23,0603256226;-1,70706435654E-08;0,0661384910345;0,000539674132597;0,0429299287498;0,00337137631141;0,0221424661577;7,31104755402;0,121317483485;4,06181287766;0,00777526525781;418,124816895;1,25319397449;3066279,75;4,69884586334;0,521073520184;0,00231362273917;0,026583949104;6
0,982945263386;0,481255978346;1,23623120785;28,1951313019;29,9741363525;13,5848503113;0,338765203953;0,176716268063;114,473060608;13,1982145309;9,24455833435;2,97978043556;129,260101318;28,7999572754;0,606275677681;1;0,999226629734;0,00077339517884;1744,50195313;31,4408359528;-8,49381720514E-09;0,0346150249243;0,00173563230783;0,0144155966118;0,00699340365827;0,0137569475919;7,83569860458;0,103016793728;1,2544605732;0,00563743291423;1773,61657715;0,733798801899;3854045,75;6,14497470856;0,668002188206;0;0,066916435957;6
0,984562575817;0,485995620489;1,85492908955;26,5173053741;30,381603241;12,564743042;0,328849494457;0,160937458277;93,0994873047;6,03165483475;8,59078025818;2,02051901817;132,845840454;42,6661834717;0,588022589684;1;1;0,0293890181929;2159,81616211;31,6945095062;-5,57383561528E-09;0,0234421305358;0,00114368356299;0,00635344535112;0,008021119982;0,00963811017573;7,70930290222;0,0877908393741;2,38075637817;0,00458118505776;2501,36547852;0,644562065601;3124321;11,2710618973;1,08200120926;0;0,0772560611367;6
0,97649627924;0,483852446079;0,830166518688;23,6592311859;31,2697868347;17,0734157562;0,520209610462;0,251874864101;294,421905518;31,6728591919;12,1648244858;4,39014530182;108,062049866;21,913394928;0,572239637375;1;0,997679829597;0,00077339517884;1705,48547363;33,059551239;-1,01945314412E-08;0,0406225137413;0,00139233772643;0,0226163621992;0,00495618442073;0,0163641255349;7,54271173477;0,107477508485;2,3881919384;0,00616364786401;1413,61279297;0,579052746296;3023364,5;8,237241745;0,544364213943;8,63558525452E-05;0,0520516112447;6
0,965211510658;0,476383924484;1,64397358894;27,1815090179;29,7423362732;11,4511680603;0,322214215994;0,157963603735;34,4738693237;4,43030023575;5,02689933777;1,7509829998;216,776641846;39,235370636;0,624799609184;1;1;0,0634184032679;2071,91699219;26,8677501678;-5,3384421328E-09;0,0226139836013;0,0017036437057;0,00433470541611;0,00766793685034;0,00997306220233;7,74493455887;0,0912317484617;1,58045089245;0,00443485891446;2638,2565918;0,655974328518;3529777;10,6380290985;1,09009754658;0,000165010351338;0,0843876898289;6
0,97197085619;0,489887714386;1,54066598415;38,4878044128;27,8234786987;13,8918018341;0,429739892483;0,163637816906;222,188751221;9,94486427307;13,2487001419;2,67690610886;154,942092896;45,3626937866;0,609677731991;1;0,998453199863;0,00773395225406;2273,13842773;36,5498847961;-7,92159049468E-09;0,0333888791502;0,00316920876503;0,0155690908432;0,00782789569348;0,00960627477616;7,92330169678;0,102299489081;1,25214326382;0,00550985522568;2762,39648438;0,559624910355;3649921,25;6,11459589005;0,481861054897;0,00117769523058;0,086429938674;6
0,96585047245;0,487098693848;1,76884794235;24,7562732697;32,0247573853;13,3974809647;0,34258684516;0,150040268898;109,204589844;8,19240283966;9,57682132721;2,39171648026;146,328475952;44,6022796631;0,607665836811;1;1;0,00077339517884;2269,80712891;30,1956691742;-5,98957550224E-09;0,0248515103012;0,00157833006233;0,0105217201635;0,0059961550869;0,00802801176906;7,86404323578;0,104854114354;1,65914225578;0,00460301944986;2608,68188477;0,659019827843;3426911;9,80786991119;0,627599895;0,000555900391191;0,0847917571664;6
0,976296424866;0,475294023752;1,26015603542;32,0352592468;24,4061489105;11,2182102203;0,283834904432;0,169346943498;39,0030097961;3,26032781601;5,24855804443;1,49343204498;153,122787476;33,5205764771;0,579001188278;1;1;0,00077339517884;1634,80493164;29,9280738831;-8,31819679803E-09;0,034300506115;0,00135515409056;0,00987094454467;0,0108184386045;0,0139375850558;7,74567365646;0,106805682182;1,71646857262;0,0056523187086;1767,27416992;0,882515192032;3457335,75;7,81731319427;1,36892020702;0,0014096578816;0,0647355988622;6
0,885495722294;0,488930255175;4,84616470337;21,4322357178;35,0400123596;17,8206729889;0,59296309948;0,226633042097;466,310882568;27,3278446198;18,7505989075;3,6046435833;191,776580811;43,90259552;0,489720374346;1;0,965970635414;0,227378189564;2103,94750977;18,9474086761;-5,89616533375E-09;0,0241974927485;0,00156483368482;0,0134727936238;0,00379400677048;0,00802322849631;7,51816940308;0,0773874297738;3,29896521568;0,00405593169853;2318,25439453;0,611036598682;3057831,75;8,64913749695;0,635016977787;0;0,0772390663624;6
0,859117984772;0,476363539696;2,30917859077;22,4062519073;31,0364933014;17,6938838959;0,531060278416;0,252890825272;334,643768311;30,6638908386;13,5398311615;4,37782239914;105,901649475;17,3794326782;0,49274918437;1;0,910286128521;0,0123743228614;1479,10522461;26,9273014069;-1,23289218834E-08;0,0485644862056;0,00121892127208;0,0309089701623;0,00476155662909;0,0157451685518;7,52902507782;0,0822599008679;2,95153355598;0,00638455757871;1025,85009766;0,747941911221;3410518,75;3,34049391747;0,662004828453;0;0,0463663265109;6
0,981157779694;0,489738166332;2,03310513496;26,4272956848;27,3180522919;12,3810720444;0,285972982645;0,145691514015;50,503528595;3,58045506477;6,16164779663;1,70771312714;158,287322998;51,6863708496;0,621727526188;1;1;0,00154679035768;2354,57788086;30,7014694214;-4,58926896485E-09;0,0197179932147;0,00120415457059;0,00598839856684;0,00844681449234;0,00493658380583;7,83118104935;0,0875449553132;2,56327962875;0,00419420003891;2857,15551758;0,734127521515;3101322;9,47211551666;0,85633289814;0;0,087133847177;6
0,983827233315;0,487653851509;1,58083772659;22,3281269073;26,4517879486;12,7397708893;0,343105137348;0,183113545179;51,4408760071;4,35202360153;6,1798081398;1,88500809669;127,054664612;41,4678764343;0,620637655258;1;1;0,00154679035768;1937,62878418;28,5668983459;-4,74928230076E-09;0,019950132817;0,000551727309357;0,00455706054345;0,00805278494954;0,00822358671576;7,60312986374;0,0795950070024;3,93795871735;0,00426514772698;2300,65454102;0,843273043633;2682182,75;10,1066484451;0,83790242672;0,00128893589135;0,0709276646376;6
0,977063179016;0,485276699066;1,72246742249;26,5881347656;24,4119167328;11,3317451477;0,306798100471;0,153775781393;36,3202285767;1,62988638878;5,4426279068;1,27047991753;113,886955261;48,3682746887;0,598160743713;1;1;0,00077339517884;2115,73632813;31,2559928894;-5,05932984396E-09;0,0215067137033;0,000773804378696;0,00509328301996;0,0107955960557;0,00590179953724;7,71460294724;0,0851886719465;3,31061935425;0,00441597448662;2515,46850586;0,898447573185;2820012,75;11,4046640396;1,34580385685;2,52072586591E-05;0,0786884278059;6
0,969641089439;0,484577655792;3,28796815872;24,3339767456;30,4200191498;11,1034803391;0,357906013727;0,15435500443;164,046844482;5,33319377899;11,1536417007;1,48285984993;182,315078735;51,1529579163;0,628423511982;1;1;0,123743236065;2240,56396484;24,3557624817;-3,86917520245E-09;0,0168103221804;0,000914163480047;0,00268819974735;0,00839941203594;0,0055432152003;7,68513774872;0,0774007737637;3,42660832405;0,00372087094001;2857,92333984;0,785319268703;3065449,25;12,2500514984;1,59156370163;0;0,0925902873278;6
0,972289144993;0,488764822483;2,19050931931;25,1688938141;26,9193191528;12,0216798782;0,271138250828;0,147116929293;57,9669837952;3,89134550095;6,98804426193;1,82729256153;119,356010437;49,4816398621;0,628221988678;1;1;0,00077339517884;2245,12890625;29,1353435516;-4,40174252603E-09;0,0188960861415;0,00130296463612;0,00423162709922;0,00785299111158;0,00661228923127;7,82383966446;0,0775153711438;2,26777982712;0,00408737314865;2889,1965332;0,68960249424;3235114,25;12,2676401138;0,958628237247;0,00030670283013;0,0900367200375;6
0,902361810207;0,483988910913;3,32977247238;17,8135814667;31,2726783752;13,1983442307;0,481018334627;0,192797377706;176,190826416;10,4168634415;11,0313568115;2,21432542801;198,324417114;38,5658226013;0,620302319527;1;1;0,0773395225406;1947,03613281;20,5429229736;-3,50898532453E-09;0,0148594640195;0,00054759636987;0,00319441664033;0,00617523910478;0,00599575508386;7,47810649872;0,0640089958906;4,08920049667;0,0035201869905;2273,14257813;0,869688749313;2916856;13,4182062149;1,27246618271;0;0,0746719092131;6
0,985054552555;0,486086398363;1,15713024139;34,9526672363;27,8788318634;12,4704284668;0,311961591244;0,143236264586;71,9557495117;5,98312950134;7,95813846588;2,20434880257;104,923538208;44,5852355957;0,587643623352;1;1;0,00077339517884;2376,82128906;41,1361160278;-7,04094649251E-09;0,0297444462776;0,00239961664192;0,0107604721561;0,00800978858024;0,00944710150361;7,92198133469;0,104467779398;1,18277573586;0,00527309905738;2812,23999023;0,516268134117;3462299,5;9,2687292099;0,884246587753;0,00098912906833;0,0865553095937;6
0,980289161205;0,485353499651;1,40962255001;35,4751205444;28,698059082;12,3929729462;0,301160275936;0,14114202559;53,0816421509;4,63982772827;7,05841064453;2,00198340416;144,765197754;51,2277526855;0,584612369537;1;1;0,00077339517884;2598,24951172;40,5854606628;-6,33254559901E-09;0,0271182022989;0,0027368622832;0,00893034040928;0,00699102366343;0,0096645001322;7,86025953293;0,102164447308;1,63294112682;0,0049896016717;3259,19091797;0,429980546236;3241419;9,1730928421;1,00573635101;0;0,0935011357069;6
0,974408745766;0,48791334033;1,40610718727;31,8291492462;24,1598682404;12,0810947418;0,263114750385;0,13194963336;56,9034957886;3,77701830864;6,94797277451;1,87699842453;135,598617554;52,3473091125;0,588495314121;1;1;0,00154679035768;2599,97265625;38,3240509033;-5,45350742343E-09;0,0234698168933;0,00227766949683;0,00796378590167;0,00778435496613;0,00592532707378;7,92452001572;0,0896606817842;1,40553927422;0,00467327935621;3147,36108398;0,509964048862;3404022;7,38708543777;0,610175848007;0;0,0932265967131;6
