0,981157779694;20,00390625;7,6126203537;6,85761547089;2,4482448101;0,236723706126;0,146983236074;0,143213674426;0,0721232891083;13,8963022232;-0,554455578327;-0,999827444553;-1,85072100163;3,57858419418;0,37487667799;0,328340053558;-1,77479255199;82,9841003418;37,8951721191;37,9532852173;10,4863166809;0,500000119209;0,489738166332;0,492682099342;0,334123343229;2,03310513496;24,9992389679;7,85133647919;7,06512546539;2,32682013512;0,285486340523;0,203668504953;0,199446707964;0,136617034674;14,7327003479;1,16578578949;0,851834595203;-1,62894654274;1,41441595554;-0,773440241814;-0,792684972286;-3,04909229279;81,4060668945;31,2589092255;29,9678325653;7,47875452042;121,678314209;26,4272956848;22,5481967926;0,000184525051736;27,3180522919;12,3810720444;11,8626527786;2,9421043396;0,285972982645;0,145691514015;0,141209930182;0,0379327610135;50,503528595;3,58045506477;1,59760534763;-1,74710083008;6,16164779663;1,70771312714;1,5848941803;-0,794554293156;158,287322998;51,6863708496;51,0309448242;6,2478890419;0,879117488861;0,621727526188;0,634402811527;0,311109304428;1;1;1;1;1;1;1;1;1;0,00154679035768;0;0;3800,5012207;2354,57788086;2397,00708008;864,513671875;60;30,7014694214;31;0;-8,71734630282E-15;-4,58926896485E-09;-3,83791753933E-09;-2,06510808454E-08;0,0889786109328;0,0197179932147;0,0168521888554;4,96382526194E-08;0,0113678826019;0,00120415457059;0,000686385435984;1,52744359383E-08;0,0558307394385;0,00598839856684;0,00302844517864;1,27443267051E-09;0,0351878851652;0,00844681449234;0,00656727328897;2,79440541817E-08;0,0349509529769;0,00493658380583;0,00379515090026;5,90496318509E-09;8,93993282318;7,83118104935;7,84238529205;6,9040722847;0,233445957303;0,0875449553132;0,0841054469347;0,000222796443268;15,4845542908;2,56327962875;1,94704425335;-0,644403874874;0,00931710284203;0,00419420003891;0,00405476987362;6,95899143466E-06;7751,953125;2857,15551758;2820,84960938;172,265625;1,91974794865;0,734127521515;0,708763718605;-0,0400174595416;17716754;3101322;3000748,75;1694737,625;9,47211551666;0,85633289814;0,283315658569;0;0,22900390625;0,087133847177;0,0849609375;0,01904296875;6
0,983827233315;19,0940341949;7,80079555511;7,15941381454;2,34084773064;0,269077271223;0,167062804103;0,16554030776;0,0576333887875;18,8761711121;-0,196995422244;-0,95410823822;-1,85045170784;4,01169252396;0,624132037163;0,545289993286;-1,78529119492;67,2044296265;31,6382713318;32,115272522;4,95283412933;0,5;0,487653851509;0,489956617355;0,344080090523;1,58083772659;24,2568912506;8,25826454163;7,40998411179;2,69354391098;0,321276128292;0,223801568151;0,224973455071;0,126405701041;23,5169773102;0,841379702091;0,336850702763;-1,60778141022;1,59569358826;-0,822102308273;-0,761135399342;-3,51776242256;84,5119552612;33,1486206055;32,0090141296;4,66818094254;105,883361816;22,3281269073;19,5160274506;6,24409440206E-05;26,4517879486;12,7397708893;12,5470743179;3,40294480324;0,343105137348;0,183113545179;0,180277436972;0,0327908471227;51,4408760071;4,35202360153;2,19782471657;-1,8080163002;6,1798081398;1,88500809669;1,77250266075;-0,717523217201;127,054664612;41,4678764343;40,9739646912;4,53658771515;0,859293282032;0,620637655258;0,624132156372;0,397436976433;1;1;1;1;1;1;1;1;1;0,00154679035768;0;0;3721,33886719;1937,62878418;1984,55712891;439,484008789;60;28,5668983459;28;0;-1,64412949062E-15;-4,74928230076E-09;-4,12601597333E-09;-2,78923391051E-08;0,110935457051;0,019950132817;0,0173077080399;1,18689067463E-08;0,00660966476426;0,000551727309357;0,00024330127053;7,27843518789E-09;0,0417055860162;0,00455706054345;0,00341112259775;3,17190551602E-10;0,0342168882489;0,00805278494954;0,00732890283689;2,96215385553E-09;0,0929069966078;0,00822358671576;0,00677109928802;1,33941391312E-09;8,23721122742;7,60312986374;7,57996606827;6,81731939316;0,2666695714;0,0795950070024;0,0724203363061;0,000108944514068;24,8729972839;3,93795871735;3,08355569839;-0,529749214649;0,0104033509269;0,00426514772698;0,00410920567811;3,40285487255E-06;7687,35351563;2300,65454102;2454,78515625;193,798828125;2,3597676754;0,843273043633;0,826892256737;-0,224070385098;5292848;2682182,75;2545500,25;1287301,5;10,1066484451;0,83790242672;0,422493159771;0,00128893589135;0,15185546875;0,0709276646376;0,0712890625;0,01318359375;6
0,977063179016;21,2455158234;7,44730949402;6,93820333481;2,40622162819;0,247226819396;0,153784394264;0,154304653406;0,0346435047686;10,572561264;-0,757235229015;-1,07021999359;-1,83110010624;3,20017623901;0,216340273619;0,17875264585;-1,86316514015;67,7969436646;32,6895828247;32,1143951416;7,10600471497;0,500000059605;0,485276699066;0,489192843437;0,424244374037;1,72246742249;25,7598228455;8,43045806885;7,51739263535;2,52766752243;0,309167861938;0,221120744944;0,220712631941;0,126400321722;17,0949687958;1,14672851563;0,676144242287;-1,474162817;1,5317056179;-0,687810957432;-0,701437234879;-3,14935660362;59,2129325867;26,0595932007;24,9917564392;6,44532871246;108,308998108;26,5881347656;24,3735466003;2,39529872488E-05;24,4119167328;11,3317451477;10,7054443359;4,04741239548;0,306798100471;0,153775781393;0,151285544038;0,0435915663838;36,3202285767;1,62988638878;0,379685938358;-1,76733577251;5,4426279068;1,27047991753;1,14058101177;-0,983512282372;113,886955261;48,3682746887;47,8469810486;6,6245508194;0,857504606247;0,598160743713;0,596815407276;0,347597837448;1;1;1;1;1;1;1;1;1;0,00077339517884;0;0;3398,02685547;2115,73632813;2114,12768555;838,711547852;61;31,2559928894;30;0;-1,46614319857E-15;-5,05932984396E-09;-4,58195525965E-09;-2,70578084383E-08;0,108359657228;0,0215067137033;0,0197123140097;7,7061743653E-09;0,00694767571986;0,000773804378696;0,000416616006987;2,46395859271E-09;0,0673914775252;0,00509328301996;0,00280698551796;7,05947578172E-10;0,0452340394258;0,0107955960557;0,0103833554313;3,38734706951E-09;0,0394867882133;0,00590179953724;0,00457987096161;1,3241462371E-09;8,35078716278;7,71460294724;7,69925308228;7,22055959702;0,253364861012;0,0851886719465;0,0785600915551;8,77848215168E-05;13,9882631302;3,31061935425;2,62210488319;-0,474389076233;0,0102818645537;0,00441597448662;0,00438537634909;2,74193712357E-06;6438,42773438;2515,46850586;2497,8515625;193,798828125;2,58226490021;0,898447573185;0,872049927711;0,181212455034;7991744,5;2820012,75;2777611,25;1599766,875;11,4046640396;1,34580385685;0,406276226044;2,52072586591E-05;0,173828125;0,0786884278059;0,078125;0,0224609375;6
0,969641089439;23,0652599335;7,69906711578;6,93718624115;2,45557451248;0,283763617277;0,161149606109;0,156464740634;0,0432176105678;47,0690231323;0,548391699791;-0,764891982079;-1,85712850094;6,29248189926;0,215986043215;0,106581360102;-2,95734596252;76,3901062012;31,7382392883;31,4900131226;2,91696691513;0,500000059605;0,484577655792;0,489140838385;0,375989407301;3,28796815872;26,8514766693;9,16639137268;7,8141245842;2,54851937294;0,369809955359;0,224986374378;0,217281192541;0,121053829789;18,6866970062;1,43485796452;0,455084979534;-1,79777264595;2,42247891426;-0,765166759491;-0,768379092216;-3,33599328995;132,987228394;32,9858474731;27,0198955536;3,59427213669;142,522628784;24,3339767456;22,9263458252;8,51059885463E-05;30,4200191498;11,1034803391;10,3498020172;3,3672683239;0,357906013727;0,15435500443;0,154255390167;0,0383842736483;164,046844482;5,33319377899;0,56377518177;-1,85923826694;11,1536417007;1,48285984993;1,06898903847;-1,93187046051;182,315078735;51,1529579163;48,664264679;2,22570872307;0,845749020576;0,628423511982;0,633037984371;0,195966735482;1;1;1;1;1;1;1;1;1;0,123743236065;0;0;4286,95410156;2240,56396484;2287,27294922;256,519958496;56;24,3557624817;25;0;-4,63704544733E-15;-3,86917520245E-09;-3,36860450645E-09;-1,95973317574E-08;0,0777049958706;0,0168103221804;0,0149643979967;2,52206522333E-08;0,00681960070506;0,000914163480047;0,000461834715679;7,71760433338E-09;0,0312203336507;0,00268819974735;0,00162005680613;9,31909993618E-10;0,0394506677985;0,00839941203594;0,00755911646411;1,32705570977E-08;0,0488271787763;0,0055432152003;0,00375050795265;3,59086738122E-09;8,63158321381;7,68513774872;7,68191719055;6,35238599777;0,221598684788;0,0774007737637;0,0717515870929;0,000158810114954;25,6148052216;3,42660832405;2,35974049568;-0,900142073631;0,00870687980205;0,00372087094001;0,00382091780193;4,96039456266E-06;8053,41796875;2857,92333984;2713,18359375;86,1328125;3,49994206429;0,785319268703;0,742688894272;-0,0300648119301;21452860;3065449,25;2860781,25;1270324,875;12,2500514984;1,59156370163;0,620042145252;0;0,26806640625;0,0925902873278;0,087890625;0,01025390625;6
0,972289144993;18,9445972443;7,09518671036;6,58185815811;2,62570548058;0,222621679306;0,145849406719;0,143725678325;0,0732147470117;12,541759491;-0,627369523048;-1,01362681389;-1,89094901085;3,57815861702;0,456193715334;0,417670458555;-1,79344379902;71,4737091064;38,0244979858;37,2053413391;12,8817472458;0,499999940395;0,488764822483;0,491582214832;0,411085098982;2,19050931931;26,6601276398;7,63039398193;6,45604610443;2,80415391922;0,290268480778;0,202351629734;0,19889561832;0,139735594392;18,4119434357;0,908347785473;0,583961963654;-1,53286039829;1,63404512405;-0,752514362335;-0,814380347729;-3,5371119976;88,5771331787;35,3640556335;34,1286048889;7,60686922073;100,556716919;25,1688938141;21,8186302185;3,03895030811E-05;26,9193191528;12,0216798782;11,708486557;4,02415466309;0,271138250828;0,147116929293;0,142625644803;0,039299223572;57,9669837952;3,89134550095;2,08501219749;-1,73228025436;6,98804426193;1,82729256153;1,73601710796;-0,649694263935;119,356010437;49,4816398621;48,1040992737;7,26449394226;0,858172595501;0,628221988678;0,636139810085;0,357857495546;1;1;1;1;1;1;1;1;1;0,00077339517884;0;0;3531,57910156;2245,12890625;2262,52856445;936,291931152;57;29,1353435516;29;0;-1,19377986026E-15;-4,40174252603E-09;-3,58221541319E-09;-2,50799541135E-08;0,101992554963;0,0188960861415;0,0155666600913;7,26202253887E-09;0,00795169919729;0,00130296463612;0,000783682800829;3,41942962834E-09;0,0404462888837;0,00423162709922;0,00269545335323;4,64546213996E-11;0,0374889262021;0,00785299111158;0,00519687496126;3,07726377713E-09;0,0717313215137;0,00661228923127;0,0047802682966;7,31776750307E-10;8,42381954193;7,82383966446;7,82376527786;7,19877481461;0,238031849265;0,0775153711438;0,0721298828721;8,52174998727E-05;18,1281757355;2,26777982712;1,72090113163;-0,755743026733;0,00997521635145;0,00408737314865;0,00389704830013;2,66174743047E-06;7902,68554688;2889,1965332;2777,78320313;193,798828125;3,41490674019;0,68960249424;0,655823230743;0,064295321703;6057716,5;3235114,25;3217141,75;1709302,125;12,2676401138;0,958628237247;0,287527620792;0,00030670283013;0,18994140625;0,0900367200375;0,08642578125;0,0224609375;6
0,902361810207;23,0096797943;9,33294010162;9,01304244995;2,72625184059;0,38807708025;0,18327909708;0,174947068095;0,0296640340239;72,6244049072;2,6861166954;-0,0718616247177;-1,85300171375;6,58091163635;0,841782033443;0,831271767616;-3,99009346962;80,2226638794;27,7803916931;28,3019371033;0,849932312965;0,500000119209;0,483988910913;0,489250332117;0,345595180988;3,32977247238;31,2813549042;8,68784618378;7,24046897888;2,69162344933;0,449198842049;0,226675584912;0,209438696504;0,116131618619;26,1829967499;1,15377187729;-0,00767989549786;-1,82097506523;4,31139135361;-0,619667351246;-0,687726318836;-3,8902797699;130,111450195;37,4952774048;37,5858573914;2,99313306808;109,66178894;17,8135814667;11,1990299225;5,87678077864E-05;31,2726783752;13,1983442307;12,8138685226;3,36160469055;0,481018334627;0,192797377706;0,19145321846;0,0413940809667;176,190826416;10,4168634415;4,06366014481;-1,87356853485;11,0313568115;2,21432542801;2,18926334381;-2,14010167122;198,324417114;38,5658226013;33,0989303589;0,954806804657;0,881484210491;0,620302319527;0,635625362396;0,213963344693;1;1;1;1;1;1;1;1;1;0,0773395225406;0;0;4517,08642578;1947,03613281;1987,45141602;205,748962402;58;20,5429229736;19;0;-4,18930891361E-15;-3,50898532453E-09;-2,64422994611E-09;-2,19605329477E-08;0,0871651992202;0,0148594640195;0,0110489754006;2,11418385021E-08;0,00723019428551;0,00054759636987;0,000270892982371;5,09714404018E-09;0,0491779223084;0,00319441664033;0,00208316673525;7,99776855853E-10;0,0345784053206;0,00617523910478;0,00291688647121;1,0694408914E-08;0,0480198152363;0,00599575508386;0,00554994214326;4,98477703559E-09;8,55991840363;7,47810649872;7,59553003311;5,46456575394;0,226318180561;0,0640089958906;0,0511083230376;0,000145402329508;41,4828681946;4,08920049667;2,51022815704;-0,870786428452;0,00922167114913;0,0035201869905;0,00328321312554;4,5416059038E-06;7708,88671875;2273,14257813;2411,71875;64,599609375;4,0067191124;0,869688749313;0,743462562561;-0,279992669821;12164439;2916856;2884770,5;962727,3125;13,4182062149;1,27246618271;0,395718216896;0;0,27392578125;0,0746719092131;0,07080078125;0,00634765625;6
0,985054552555;19,0015621185;7,66867256165;7,1307387352;2,61785006523;0,275435566902;0,145088076591;0,141172066331;0,0506410002708;14,852347374;-0,372388958931;-0,880987226963;-1,82005381584;3,92792415619;0,724678277969;0,657610177994;-1,03770720959;76,2468109131;41,2082252502;41,0985870361;11,6957569122;0,499798744917;0,486086398363;0,488706707954;0,352944403887;1,15713024139;19,9862289429;6,47735261917;5,36292028427;2,60402035713;0,238060459495;0,183114558458;0,181279480457;0,114038355649;5,22160291672;-0,0978353098035;-0,276670664549;-1,53578603268;1,36452400684;-0,55701726675;-0,666920185089;-1,84376561642;82,6945571899;42,4110794067;42,5476341248;15,585975647;104,499427795;34,9526672363;33,4506225586;8,31044526421E-05;27,8788318634;12,4704284668;11,7484827042;3,98179292679;0,311961591244;0,143236264586;0,135003402829;0,0271672811359;71,9557495117;5,98312950134;3,98194622993;-1,41612076759;7,95813846588;2,20434880257;2,04738593102;0,0907510891557;104,923538208;44,5852355957;43,5369033813;5,7784204483;0,799483954906;0,587643623352;0,593102872372;0,226192712784;1;1;1;1;1;1;1;1;1;0,00077339517884;0;0;3449,87109375;2376,82128906;2397,21630859;1308,8614502;61;41,1361160278;41;0;-3,1281977063E-15;-7,04094649251E-09;-6,3817613416E-09;-2,86803647498E-08;0,111215218902;0,0297444462776;0,027581539005;1,93443803198E-08;0,0110077802092;0,00239961664192;0,00224960385822;8,81314043966E-09;0,0958307683468;0,0107604721561;0,00715333083645;9,55074005993E-11;0,0292788315564;0,00800978858024;0,00637481221929;9,02563002114E-09;0,0562667101622;0,00944710150361;0,00766024459153;1,55992585515E-09;8,61584949493;7,92198133469;7,93072605133;7,52955055237;0,257283717394;0,104467779398;0,0997699946165;0,000139084077091;15,3509168625;1,18277573586;0,907600402832;-0,489374160767;0,0104164602235;0,00527309905738;0,00518737081438;4,3442569222E-06;7838,0859375;2812,23999023;2863,91601563;129,19921875;2,88404130936;0,516268134117;0,506733775139;0,0119820358232;16732835;3462299,5;3475456;2149553,5;9,2687292099;0,884246587753;0,328833401203;0,00098912906833;0,169921875;0,0865553095937;0,08740234375;0,01416015625;6
0,980289161205;18,8954620361;7,97385501862;7,13460731506;2,74098658562;0,247376024723;0,148393124342;0,147053644061;0,0460756793618;8,44208240509;-0,680593848228;-1,05145561695;-1,85615849495;3,13394141197;0,549852788448;0,518031954765;-1,47023963928;74,4672927856;42,9379959106;43,1853179932;15,4241371155;0,499863177538;0,485353499651;0,48824557662;0,422912657261;1,40962255001;22,9231338501;7,43224191666;6,3379535675;2,73904800415;0,259012430906;0,194844052196;0,194531783462;0,0960056334734;9,26489067078;0,196632266045;-0,0928157418966;-1,64309179783;1,31822371483;-0,724400281906;-0,826443076134;-2,51125621796;80,8248519897;40,7527999878;39,4799880981;12,1055717468;138,289459229;35,4751205444;34,4438934326;1,8890345018E-05;28,698059082;12,3929729462;11,6297636032;4,2084903717;0,301160275936;0,14114202559;0,139792457223;0,0340818315744;53,0816421509;4,63982772827;3,02859544754;-1,66388440132;7,05841064453;2,00198340416;1,8625344038;-0,0674405395985;144,765197754;51,2277526855;47,7092857361;8,92997550964;0,849803984165;0,584612369537;0,596193432808;0,241789638996;1;1;1;1;1;1;1;1;1;0,00077339517884;0;0;3828,05444336;2598,24951172;2616,59912109;1330,51428223;59;40,5854606628;41;0;-8,81991796932E-16;-6,33254559901E-09;-5,62745494648E-09;-3,41117356584E-08;0,135862186551;0,0271182022989;0,0247949957848;5,04224662023E-09;0,0145729351789;0,0027368622832;0,0021241067443;2,34658759091E-09;0,116414420307;0,00893034040928;0,00574405072257;3,36118216593E-10;0,0237355940044;0,00699102366343;0,00559466006234;1,95886795673E-09;0,0469054579735;0,0096645001322;0,00715407170355;4,82957007719E-10;8,39847278595;7,86025953293;7,86166191101;7,41301584244;0,321448683739;0,102164447308;0,0929762944579;7,1008777013E-05;14,5712308884;1,63294112682;1,20643043518;-0,485158264637;0,0115129696205;0,0049896016717;0,00491835735738;2,21794152822E-06;6675,29296875;3259,19091797;3337,64648438;107,666015625;2,9072663784;0,429980546236;0,405711263418;-0,168681189418;6798736,5;3241419;3216989,5;1790495,375;9,1730928421;1,00573635101;0,40352037549;0;0,2041015625;0,0935011357069;0,08837890625;0,03857421875;6
0,974408745766;19,916267395;7,49253129959;6,73561382294;2,6726000309;0,230673700571;0,141566976905;0,141023814678;0,055904250592;10,9672966003;-0,880946159363;-1,11335897446;-1,82240736485;3,41661167145;0,459370940924;0,456295013428;-1,07269561291;78,6487426758;44,8775634766;45,0968399048;16,6140613556;0,499989062548;0,48791334033;0,490192115307;0,421016305685;1,40610718727;21,5510807037;6,59366989136;5,77236747742;2,99765348434;0,245631590486;0,183979988098;0,182249754667;0,1150919348;7,4006896019;0,185773462057;-0,0929066091776;-1,49656617641;1,0704587698;-0,635893821716;-0,671590864658;-1,94067239761;68,5090713501;37,5425033569;37,8171386719;11,7365989685;93,5753860474;31,8291492462;28,5302391052;0,000677051080856;24,1598682404;12,0810947418;11,5521087646;3,3722205162;0,263114750385;0,13194963336;0,129780635238;0,0520707517862;56,9034957886;3,77701830864;2,62031674385;-1,59440660477;6,94797277451;1,87699842453;1,8030449152;-0,102599158883;135,598617554;52,3473091125;50,1117362976;8,04247951508;0,844464600086;0,588495314121;0,591853141785;0,238371372223;1;1;1;1;1;1;1;1;1;0,00154679035768;0;0;3773,70605469;2599,97265625;2604,30859375;1638,34155273;59;38,3240509033;38;0;-3,78937468426E-14;-5,45350742343E-09;-4,87493823087E-09;-2,57116141711E-08;0,103222846985;0,0234698168933;0,02112288028;2,04430506301E-07;0,0117492722347;0,00227766949683;0,00187454465777;5,17445464254E-08;0,0853401198983;0,00796378590167;0,0060456735082;4,93252683142E-09;0,0254423301667;0,00778435496613;0,00595609797165;1,29104705593E-07;0,0270170178264;0,00592532707378;0,00482307747006;2,37380124446E-08;8,66604995728;7,92452001572;7,92581748962;7,52945280075;0,248932018876;0,0896606817842;0,0845101550221;0,000452139909612;16,2067832947;1,40553927422;1,16583561897;-0,416660040617;0,0100351991132;0,00467327935621;0,00453956890851;1,41224782055E-05;7472,02148438;3147,36108398;3165,38085938;129,19921875;2,73532032967;0,509964048862;0,495473504066;0,00331347901374;17561870;3404022;3384261,75;2141164,5;7,38708543777;0,610175848007;0,258369684219;0;0,181640625;0,0932265967131;0,09130859375;0,0234375;6
0,985425293446;17,8803081512;6,62217235565;5,90347528458;2,402354002;0,230340912938;0,137792959809;0,135604515672;0,0591235943139;10,6096601486;-1,09364712238;-1,36944162846;-1,78965854645;3,42611551285;0,388906419277;0,34393453598;-1,35984098911;73,423866272;49,3297920227;49,5912284851;19,0315437317;0,499934494495;0,489482849836;0,4915612638;0,406821012497;0,920377194881;18,6538124084;6,14766168594;5,72824859619;3,04280018806;0,24006639421;0,186568185687;0,185928031802;0,107258938253;8,9437417984;0,443720966578;0,372494757175;-1,64330148697;0,642761468887;-0,881028473377;-0,984440147877;-2,41209459305;76,7920150757;37,9493560791;36,969329834;13,3243942261;134,773361206;38,4267539978;36,3989143372;2,90514562948E-05;27,2820987701;13,0903615952;12,566942215;3,66034007072;0,255347520113;0,128662601113;0,124616235495;0,0350021719933;68,0150299072;3,65962791443;2,35302090645;-1,62479031086;7,78353261948;1,91319131851;1,77348399162;-0,0295957624912;128,151687622;57,7343826294;57,7379951477;8,22701358795;0,82512897253;0,609400391579;0,616716921329;0,309141814709;1;1;1;1;1;1;1;1;1;0,00077339517884;0;0;3675,02563477;2836,97900391;2850,9140625;1653,88244629;62;45,6589317322;46;0;-1,1915983269E-15;-6,13857276122E-09;-5,33689625826E-09;-3,29410347888E-08;0,134430274367;0,026653829962;0,0235548671335;7,1324182116E-09;0,0159784872085;0,00335706956685;0,00299735297449;3,33660055141E-09;0,105478383601;0,0095357298851;0,00665826210752;3,83327484338E-12;0,0259850490838;0,0077597014606;0,00654950831085;3,03451597183E-09;0,0340086743236;0,00646385038272;0,00483992742375;8,06225419758E-10;8,33282279968;7,9379863739;7,93598127365;7,68098688126;0,276979923248;0,0977692306042;0,0897965282202;8,44536480145E-05;12,0129337311;1,36444628239;1,0792953968;-0,403372734785;0,0114521393552;0,0049880980514;0,00479378318414;2,63788865595E-06;6718,359375;3638,37817383;3725,24414063;129,19921875;2,53544712067;0,366050511599;0,342476576567;-0,0524717830122;6966925;3242466,5;3196745;2161632,25;7,60838603973;0,51454859972;0,276122033596;0;0,1669921875;0,101796634495;0,1015625;0,02294921875;6
0,98307543993;20,7819900513;8,11751747131;7,60821533203;2,56230139732;0,253159970045;0,143151059747;0,140909135342;0,0509646013379;13,4495286942;-0,67564535141;-1,10582494736;-1,83634364605;3,7929930687;0,724944829941;0,669319331646;-0,56864964962;71,9680786133;48,273223877;49,3719902039;15,0575008392;0,499956607819;0,4882594347;0,490369021893;0,419567644596;1,30608141422;20,8240280151;6,8639588356;6,22323894501;3,10804581642;0,246944233775;0,178478851914;0,177892923355;0,0938674882054;5,46694231033;0,164048582315;0,116129733622;-1,69444715977;1,12836933136;-0,82076048851;-0,93399554491;-2,1007540226;83,2275848389;43,8360748291;42,7478713989;19,1149654388;203,643386841;37,1390953064;34,9058647156;0,000462043099105;27,7628650665;13,8901491165;13,3765611649;4,83924293518;0,291461825371;0,143312245607;0,139131456614;0,0445685647428;79,8336105347;6,47682237625;4,73293113708;-0,93074464798;8,43264961243;2,41869330406;2,28505015373;0,304320394993;107,534255981;47,132484436;46,5029907227;6,66662931442;0,812838792801;0,580410182476;0,582353055477;0,251577407122;1;1;1;1;1;1;1;1;1;0,00077339517884;0;0;3707,05053711;2737,24731445;2764,15087891;1603,7467041;58;42,938129425;43;0;-1,92089742143E-14;-7,1179924177E-09;-6,00536598228E-09;-4,18244319178E-08;0,173502475023;0,0302335843444;0,0260336101055;1,14407576746E-07;0,0237404108047;0,00349782430567;0,00305028655566;4,93251306466E-08;0,129183068871;0,0126389125362;0,00868952739984;1,95975613515E-09;0,0265301652253;0,00644524209201;0,00510371336713;3,9138353003E-08;0,0504505001009;0,00834319368005;0,00595867447555;2,5568983375E-08;8,48858356476;7,93491411209;7,93860006332;7,59971618652;0,34746196866;0,105884030461;0,0960609391332;0,000338241894497;11,1865091324;1,2140635252;0,987668573856;-0,573724091053;0,013010407798;0,0052727391012;0,00503970682621;1,05649014586E-05;7299,75585938;3388,77075195;3574,51171875;107,666015625;2,28276753426;0,370851039886;0,346825271845;-0,0802756175399;6815513,5;3495453,75;3424991;2515793,25;6,88695001602;0,547182202339;0,281590938568;0,000389100314351;0,16552734375;0,0938564911485;0,0927734375;0,01806640625;6
0,965013563633;19,9070053101;7,20274591446;6,39180612564;2,24799823761;0,236663013697;0,140992581844;0,139618173242;0,0568885952234;8,53275871277;-1,11002826691;-1,4424507618;-1,86630177498;3,10323810577;0,231709465384;0,144878908992;-1,45017588139;82,5966262817;56,0145378113;59,7151641846;12,9417552948;0,499960958958;0,48893737793;0,492704182863;0,369760930538;1,33225917816;23,8701553345;7,54256153107;7,03187656403;2,91161465645;0,269501239061;0,186913073063;0,185961797833;0,113528877497;9,21806716919;1,694663167;1,62169826031;-1,6888204813;1,46628940105;-1,14106094837;-1,36182820797;-2,66117310524;77,7116851807;35,2011642456;33,253200531;14,956281662;245,412719727;40,7841873169;36,5438804626;0,000520398374647;27,4263687134;13,5209751129;12,9581565857;3,01918148994;0,273350894451;0,123975686729;0,118858300149;0,0277851186693;61,6002616882;3,74028348923;1,97626280785;-1,65984177589;7,55044174194;1,90191340446;1,75129187107;-0,327688455582;165,722976685;69,9976730347;67,6816482544;9,22335147858;0,806806445122;0,587913274765;0,594563126564;0,276504337788;1;1;1;1;1;1;1;1;1;0,00077339517884;0;0;4116,82714844;3117,13500977;3197,890625;1385,68737793;57;38,4261398315;38;0;-1,93071538032E-14;-5,14935427631E-09;-4,17024459409E-09;-2,44240023761E-08;0,095764875412;0,0231341291219;0,0193743631244;1,20071419474E-07;0,0303435958922;0,00461165420711;0,00394024373963;6,36108836716E-08;0,0839682817459;0,00800548773259;0,005225895904;8,52681703023E-10;0,0293277706951;0,00597604317591;0,00395711977035;4,91825460358E-08;0,0445592589676;0,00504749407992;0,00290934974328;6,58047483171E-09;8,4512796402;7,98062753677;7,98250722885;7,50695419312;0,222292244434;0,0918497368693;0,0819030478597;0,000346513232216;11,0196352005;1,15216135979;0,947285234928;-0,557462096214;0,00966587569565;0,00461280578747;0,0043476219289;1,0823255252E-05;7084,42382813;4199,50537109;4435,83984375;107,666015625;2,34848642349;0,299284636974;0,266232162714;-0,234260961413;6623547;3501679,75;3410127,75;2454713;13,3832941055;0,750983476639;0,22693555057;0;0,21923828125;0,120890207589;0,1201171875;0,0146484375;6
0,983678638935;20,8353595734;7,62231492996;6,98750209808;2,68914628029;0,39649233222;0,153630331159;0,149117812514;0,0430041141808;156,755508423;0,596650063992;-1,04676747322;-1,77538025379;9,10727882385;0,659117102623;0,470155566931;-2,27011156082;84,2235488892;41,3061447144;42,2591629028;0,812069237232;0,499968707561;0,487383127213;0,490613251925;0,406771063805;1,78334450722;19,9489250183;6,60726261139;5,91919898987;2,43695783615;0,303690642118;0,197949513793;0,199603497982;0,0998678207397;12,4405221939;0,591701447964;0,319998145103;-1,65885686874;3,51901340485;-0,760810375214;-0,866552472115;-3,05949664116;92,9839782715;36,381313324;32,9064826965;11,1028842926;134,100158691;28,3341636658;24,8081035614;0,000682678481098;28,273109436;13,4338779449;12,890627861;4,14556217194;0,486036300659;0,15740147233;0,152123883367;0,0549262501299;233,937561035;7,28484201431;2,73637294769;-1,84460270405;9,26199054718;2,15004348755;1,89280498028;-0,0591400079429;208,855834961;49,0702590942;47,9265594482;0,638133585453;0,839711725712;0,592804789543;0,602842926979;0,194618999958;1;1;1;1;1;1;1;1;1;0,00928074214607;0;0;4570,92431641;2495,33374023;2575,77392578;176,39251709;61;37,0897140503;39;0;-1,85846075942E-14;-5,39983791015E-09;-4,43859438093E-09;-3,2068243172E-08;0,127215236425;0,0229502022266;0,019487593323;1,32063632918E-07;0,0158726871014;0,0018580048345;0,00121128407773;6,66897079782E-08;0,0934089571238;0,00841408316046;0,00482578994706;1,6069314282E-11;0,0253482852131;0,00693278294057;0,00569293182343;5,39864366544E-08;0,048044424504;0,00633973348886;0,00377260125242;1,17046239367E-08;8,45024013519;7,83265829086;7,84126853943;6,1583366394;0,275970220566;0,0952684432268;0,0874375030398;0,000363405590178;20,4393119812;2,00413823128;1,48652589321;-0,664386510849;0,0111405756325;0,00451049115509;0,00436030793935;1,13508840514E-05;8247,21679688;2920,12133789;3122,31445313;107,666015625;3,13699126244;0,50442391634;0,463997244835;-0,198251739144;14488974;3097472,75;2923013,25;1764205,125;9,41212368011;0,621976315975;0,262564957142;0;0,2294921875;0,0848317891359;0,08349609375;0,0078125;6
